timestamp,Bid,Ask
2022-09-14 22:12:20.588842+00:00,,
2022-09-14 23:12:21.726223+00:00,,
2022-09-15 00:12:21.758169+00:00,,
2022-09-15 01:12:22.894103+00:00,,
2022-09-15 02:12:23.057564+00:00,,
2022-09-15 03:12:23.474792+00:00,,
2022-09-15 04:12:24.005958+00:00,60.0005025,60.09804999999999
2022-09-15 05:12:24.186480+00:00,59.927885,60.000075
2022-09-15 06:12:24.257052+00:00,59.954045,60.01647
2022-09-15 07:12:24.267807+00:00,59.836925,59.8683925
2022-09-15 08:12:24.288855+00:00,59.5672275,59.59889
2022-09-15 09:12:24.289478+00:00,59.674185,59.707035
2022-09-15 10:12:24.408333+00:00,59.578045,59.6014375
2022-09-15 11:12:24.445254+00:00,59.719225,59.752045
2022-09-15 12:12:24.654287+00:00,59.697875,59.719875
2022-09-15 13:12:24.667848+00:00,59.6338175,59.661325
2022-09-15 14:12:24.686755+00:00,59.9445325,59.972955
2022-09-15 15:12:24.707695+00:00,60.0867325,60.1025
2022-09-15 16:12:24.780909+00:00,,
2022-09-15 17:12:25.104153+00:00,,
2022-09-15 18:12:25.162411+00:00,,
2022-09-15 19:12:25.166439+00:00,,
2022-09-15 20:12:25.771234+00:00,,
2022-09-15 21:12:27.775618+00:00,,
2022-09-15 22:12:27.856783+00:00,,
2022-09-15 23:12:29.842817+00:00,,
2022-09-16 00:12:30.391973+00:00,,
2022-09-16 01:12:30.569402+00:00,,
2022-09-16 02:12:30.574428+00:00,,
2022-09-16 03:12:31.067469+00:00,,
2022-09-16 04:12:31.094691+00:00,59.759105,59.8974
2022-09-16 05:12:31.264304+00:00,59.85335,60.019955
2022-09-16 06:12:31.439935+00:00,59.904705,59.94985249999999
2022-09-16 07:12:31.459871+00:00,60.0349975,60.07652
2022-09-16 08:12:31.532611+00:00,59.987375,60.012685
2022-09-16 09:12:31.732014+00:00,60.0503075,60.0665175
2022-09-16 10:12:32.282723+00:00,60.04,60.0541025
2022-09-16 11:12:32.359724+00:00,59.966545,59.99308
2022-09-16 12:12:32.396181+00:00,60.029999999999994,60.04492
2022-09-16 13:12:32.497298+00:00,60.230235,60.25
2022-09-16 14:12:32.592781+00:00,60.2265075,60.26345
2022-09-16 15:12:32.592385+00:00,60.0825,60.1162125
2022-09-16 16:12:32.849714+00:00,,
2022-09-16 17:12:32.945999+00:00,,
2022-09-16 18:12:33.265612+00:00,,
2022-09-16 19:12:33.705026+00:00,,
2022-09-16 20:12:34.170305+00:00,,
2022-09-18 21:02:15.581234+00:00,,
2022-09-18 22:02:15.620732+00:00,,
2022-09-18 23:02:18.542359+00:00,,
2022-09-19 00:02:18.567193+00:00,,
2022-09-19 01:02:18.733559+00:00,,
2022-09-19 02:02:19.531034+00:00,,
2022-09-19 03:02:19.560436+00:00,,
2022-09-19 04:02:19.673095+00:00,59.9739375,60.1675
2022-09-19 05:02:19.675157+00:00,60.1543,60.2384075
2022-09-19 06:02:19.675919+00:00,60.1453025,60.2308675
2022-09-19 07:02:19.784512+00:00,60.14351,60.183865
2022-09-19 08:02:19.833979+00:00,60.12827,60.1815225
2022-09-19 09:02:19.963369+00:00,60.0333175,60.052875
2022-09-19 10:02:20.051834+00:00,60.1115,60.127025
2022-09-19 11:02:20.054197+00:00,60.079625,60.0949825
2022-09-19 12:02:20.063214+00:00,60.003875,60.025905
2022-09-19 13:02:20.167720+00:00,60.0887075,60.1308925
2022-09-19 14:02:20.169968+00:00,60.247985,60.26924
2022-09-19 15:02:20.531404+00:00,60.24033999999999,60.248835
2022-09-19 16:02:20.536081+00:00,,
2022-09-19 17:02:20.812924+00:00,,
2022-09-19 18:02:20.861888+00:00,,
2022-09-19 19:02:20.965852+00:00,,
2022-09-19 20:02:21.069736+00:00,,
2022-09-19 21:02:21.382396+00:00,,
2022-09-19 22:02:22.205049+00:00,,
2022-09-19 23:02:22.447313+00:00,,
2022-09-20 00:02:22.490466+00:00,,
2022-09-20 01:02:22.532005+00:00,,
2022-09-20 02:02:22.710444+00:00,,
2022-09-20 03:02:22.711499+00:00,,
2022-09-20 04:02:22.868600+00:00,59.5835675,60.3932325
2022-09-20 05:02:22.984099+00:00,60.256015,60.32908
2022-09-20 06:02:23.048382+00:00,60.21267,60.289375
2022-09-20 07:02:23.050222+00:00,60.0546275,60.11675
2022-09-20 08:02:23.057606+00:00,60.059305,60.07969
2022-09-20 09:02:23.119139+00:00,60.0040875,60.0262125
2022-09-20 10:02:23.210350+00:00,59.9972725,60.03068
2022-09-20 11:02:23.327304+00:00,60.001705,60.016265
2022-09-20 12:02:23.439338+00:00,59.9463775,59.9751
2022-09-20 13:02:23.520758+00:00,60.2169475,60.2351425
2022-09-20 14:02:23.529104+00:00,60.10765,60.14665
2022-09-20 15:02:23.542979+00:00,60.414865,60.4662225
2022-09-20 16:02:23.718491+00:00,,
2022-09-20 17:02:23.801591+00:00,,
2022-09-20 18:02:24.155991+00:00,,
2022-09-20 19:02:24.255592+00:00,,
2022-09-20 20:02:24.330030+00:00,,
2022-09-20 21:02:30.041217+00:00,,
2022-09-20 22:02:31.419852+00:00,,
2022-09-20 23:02:31.648743+00:00,,
2022-09-21 00:02:32.054009+00:00,,
2022-09-21 01:02:32.113152+00:00,,
2022-09-21 02:02:32.131659+00:00,,
2022-09-21 03:02:32.155061+00:00,,
2022-09-21 04:02:32.155270+00:00,60.413845,60.929185
2022-09-21 05:02:32.360958+00:00,60.6596175,60.738255
2022-09-21 06:02:32.361484+00:00,60.8206425,60.92554
2022-09-21 07:02:32.363937+00:00,61.987575,62.043535
2022-09-21 08:02:32.376555+00:00,60.949655,61.015365
2022-09-21 09:02:32.385689+00:00,60.5003,60.5344325
2022-09-21 10:02:32.390564+00:00,60.5580125,60.62144
2022-09-21 11:02:32.463997+00:00,60.7163475,60.7533975
2022-09-21 12:02:32.569360+00:00,60.4978325,60.53459
2022-09-21 13:02:32.569076+00:00,60.5302425,60.59956
2022-09-21 14:02:32.574952+00:00,60.349465,60.39739
2022-09-21 15:02:32.616138+00:00,60.47787,60.4925
2022-09-21 16:02:33.158945+00:00,,
2022-09-21 17:02:33.195507+00:00,,
2022-09-21 18:02:33.195794+00:00,,
2022-09-21 19:02:33.196136+00:00,,
2022-09-21 20:02:33.251918+00:00,,
2022-09-21 21:02:38.430866+00:00,,
2022-09-21 22:02:38.463776+00:00,,
2022-09-21 23:02:39.080322+00:00,,
2022-09-22 00:02:39.107066+00:00,,
2022-09-22 01:02:39.149806+00:00,,
2022-09-22 02:02:39.169373+00:00,,
2022-09-22 03:02:39.173777+00:00,,
2022-09-22 04:02:39.182460+00:00,60.662475,61.110395
2022-09-22 05:02:39.200545+00:00,60.982005,61.1439025
2022-09-22 06:02:39.201712+00:00,60.865925,61.076505
2022-09-22 07:02:39.202001+00:00,60.751805,60.876625
2022-09-22 08:02:39.321693+00:00,60.256625,60.2923975
2022-09-22 09:02:39.329956+00:00,60.0831325,60.1230875
2022-09-22 10:02:39.329194+00:00,59.93301,59.96711
2022-09-22 11:02:39.335138+00:00,59.5311225,59.569445
2022-09-22 12:02:39.345992+00:00,59.025,59.04621
2022-09-22 13:02:39.346535+00:00,59.1003475,59.14221
2022-09-22 14:02:39.352978+00:00,58.794355,58.837285
2022-09-22 15:02:39.357675+00:00,58.85152,58.898
2022-09-22 16:02:39.529488+00:00,,
2022-09-22 17:02:39.568482+00:00,,
2022-09-22 18:02:39.695849+00:00,,
2022-09-22 19:02:39.752768+00:00,,
2022-09-22 20:02:40.054174+00:00,,
2022-09-22 21:02:46.953937+00:00,,
2022-09-22 22:02:47.012943+00:00,,
2022-09-22 23:02:48.827460+00:00,,
2022-09-23 00:02:49.101160+00:00,,
2022-09-23 01:02:49.415302+00:00,,
2022-09-23 02:02:50.340041+00:00,,
2022-09-23 03:02:50.625868+00:00,,
2022-09-23 04:02:50.906803+00:00,58.748025,59.096935
2022-09-23 05:02:50.927294+00:00,59.52474,59.7801
2022-09-23 06:02:50.927241+00:00,58.968415,59.1224075
2022-09-23 07:02:50.927492+00:00,58.97684,59.034525
2022-09-23 08:02:51.034964+00:00,58.801375,58.84489
2022-09-23 09:02:51.056184+00:00,58.763905,58.7930975
2022-09-23 10:02:51.066693+00:00,58.3152375,58.33307
2022-09-23 11:02:51.168621+00:00,57.3790975,57.43217
2022-09-23 12:02:51.180518+00:00,56.8549375,56.92088
2022-09-23 13:02:51.274083+00:00,57.15783,57.196
2022-09-23 14:02:51.274152+00:00,57.203115,57.2520325
2022-09-23 15:02:51.378142+00:00,57.49219,57.53536
2022-09-23 16:02:52.002991+00:00,,
2022-09-23 17:02:52.185152+00:00,,
2022-09-23 18:02:52.201465+00:00,,
2022-09-23 19:02:52.427511+00:00,,
2022-09-23 20:02:52.788038+00:00,,
2022-09-25 22:00:27.295081+00:00,,
2022-09-25 23:00:27.794170+00:00,,
2022-09-26 00:00:27.926372+00:00,,
2022-09-26 01:00:27.931002+00:00,,
2022-09-26 02:00:28.292922+00:00,,
2022-09-26 03:00:28.299857+00:00,,
2022-09-26 04:00:28.315584+00:00,,
2022-09-26 05:00:28.319119+00:00,57.91487,58.4180325
2022-09-26 06:00:28.344095+00:00,58.69868,58.87894
2022-09-26 07:00:28.355742+00:00,58.4516075,58.51025
2022-09-26 08:00:28.355201+00:00,58.21025,58.2469775
2022-09-26 09:00:28.419390+00:00,58.0553275,58.092625
2022-09-26 10:00:28.419417+00:00,57.763535,57.8109775
2022-09-26 11:00:28.426566+00:00,57.8580825,57.9074275
2022-09-26 12:00:28.427179+00:00,57.838425,57.86853
2022-09-26 13:00:28.497455+00:00,58.16386,58.1939325
2022-09-26 14:00:28.509138+00:00,57.95379,57.9757625
2022-09-26 15:00:28.516098+00:00,58.00682,58.0758925
2022-09-26 16:00:28.743847+00:00,,
2022-09-26 17:00:28.753854+00:00,,
2022-09-26 18:00:28.758945+00:00,,
2022-09-26 19:00:28.793647+00:00,,
2022-09-26 20:00:29.042970+00:00,,
2022-09-26 21:00:35.010648+00:00,,
2022-09-26 22:00:35.127474+00:00,,
2022-09-26 23:00:35.233109+00:00,,
2022-09-27 00:00:35.372306+00:00,,
2022-09-27 01:00:35.407816+00:00,,
2022-09-27 02:00:35.412819+00:00,,
2022-09-27 03:00:35.532153+00:00,,
2022-09-27 04:00:35.532717+00:00,,
2022-09-27 05:00:35.610727+00:00,58.4681225,58.743055
2022-09-27 06:00:35.610634+00:00,58.6101,58.666325
2022-09-27 07:00:35.623046+00:00,58.5351025,58.6200525
2022-09-27 08:00:35.627880+00:00,58.0383425,58.0819525
2022-09-27 09:00:35.627367+00:00,58.1512625,58.18196
2022-09-27 10:00:35.760569+00:00,58.100765,58.14208
2022-09-27 11:00:36.035678+00:00,58.155725,58.1857675
2022-09-27 12:00:36.071738+00:00,58.28298,58.31883
2022-09-27 13:00:36.088708+00:00,58.2153075,58.2618875
2022-09-27 14:00:36.094062+00:00,58.34562,58.3599125
2022-09-27 15:00:36.136805+00:00,58.421005,58.447195
2022-09-27 16:00:36.160379+00:00,,
2022-09-27 17:00:36.172985+00:00,,
2022-09-27 18:00:36.777583+00:00,,
2022-09-27 19:00:36.943551+00:00,,
2022-09-27 20:00:37.730421+00:00,,
2022-09-27 21:00:39.188894+00:00,,
2022-09-27 22:00:39.516996+00:00,,
2022-09-27 23:00:39.562778+00:00,,
2022-09-28 00:00:39.573470+00:00,,
2022-09-28 01:00:39.594369+00:00,,
2022-09-28 02:00:39.605327+00:00,,
2022-09-28 03:00:39.635486+00:00,,
2022-09-28 04:00:39.711884+00:00,58.4465575,58.7743
2022-09-28 05:00:39.767507+00:00,58.6152175,58.7580875
2022-09-28 06:00:39.768215+00:00,58.6391575,58.78015
2022-09-28 07:00:39.769422+00:00,58.8024525,58.853935
2022-09-28 08:00:39.774174+00:00,58.693935,58.74594
2022-09-28 09:00:39.798274+00:00,58.57274,58.60875
2022-09-28 10:00:39.845447+00:00,58.33525,58.38629
2022-09-28 11:00:40.024712+00:00,58.369205,58.3958175
2022-09-28 12:00:40.028453+00:00,58.2285475,58.25594
2022-09-28 13:00:40.028228+00:00,58.138,58.189685
2022-09-28 14:00:40.058693+00:00,58.137325,58.1879675
2022-09-28 15:00:40.058016+00:00,57.8422975,57.917495
2022-09-28 16:00:40.171773+00:00,,
2022-09-28 17:00:40.178258+00:00,,
2022-09-28 18:00:40.236229+00:00,,
2022-09-28 19:00:40.237690+00:00,,
2022-09-28 20:00:40.559448+00:00,,
2022-09-28 21:00:41.595454+00:00,,
2022-09-28 22:00:41.619561+00:00,,
2022-09-28 23:00:41.672029+00:00,,
2022-09-29 00:00:41.678184+00:00,,
2022-09-29 01:00:41.682108+00:00,,
2022-09-29 02:00:41.719337+00:00,,
2022-09-29 03:00:42.090691+00:00,,
2022-09-29 04:00:42.135079+00:00,57.5711475,57.81075
2022-09-29 05:00:42.253041+00:00,57.6111625,57.798985
2022-09-29 06:00:42.343757+00:00,57.63216,57.7642
2022-09-29 07:00:42.356061+00:00,57.5676825,57.639195
2022-09-29 08:00:42.356574+00:00,58.06412,58.1079125
2022-09-29 09:00:42.440325+00:00,57.5109175,57.541885
2022-09-29 10:00:42.459097+00:00,57.31020749999999,57.32675
2022-09-29 11:00:42.461239+00:00,57.01393,57.0911925
2022-09-29 12:00:42.463345+00:00,56.82291,56.88944
2022-09-29 13:00:42.465514+00:00,57.115365,57.16949999999999
2022-09-29 14:00:42.470049+00:00,57.301825,57.36527
2022-09-29 15:00:42.487846+00:00,57.4765875,57.58264
2022-09-29 16:00:42.585292+00:00,,
2022-09-29 17:00:42.596899+00:00,,
2022-09-29 18:00:42.620178+00:00,,
2022-09-29 19:00:42.696840+00:00,,
2022-09-29 20:00:42.760522+00:00,,
2022-09-29 21:00:43.606922+00:00,,
2022-09-29 22:00:43.634820+00:00,,
2022-09-29 23:00:43.646743+00:00,,
2022-09-30 00:00:43.768582+00:00,,
2022-09-30 01:00:43.771420+00:00,,
2022-09-30 02:00:43.786265+00:00,,
2022-09-30 03:00:43.834148+00:00,,
2022-09-30 04:00:43.902177+00:00,56.788545,57.1
2022-09-30 05:00:43.931953+00:00,57.4723075,57.64699
2022-09-30 06:00:43.931180+00:00,57.2510975,57.4603125
2022-09-30 07:00:43.938653+00:00,57.02346,57.094325
2022-09-30 08:00:43.997509+00:00,56.7879025,56.8605625
2022-09-30 09:00:44.073112+00:00,55.1800525,55.3959075
2022-09-30 10:00:44.119323+00:00,53.8668725,54.1214925
2022-09-30 11:00:44.288559+00:00,53.3642925,53.6996825
2022-09-30 12:00:44.316158+00:00,56.0457375,56.3781325
2022-09-30 13:00:44.318224+00:00,57.2095725,57.4699025
2022-09-30 14:00:44.324047+00:00,57.665695,58.0732575
2022-09-30 15:00:44.329676+00:00,57.814205,58.0659375
2022-09-30 16:00:44.335013+00:00,,
2022-09-30 17:00:45.341635+00:00,,
2022-09-30 18:00:45.493502+00:00,,
2022-09-30 19:00:45.504204+00:00,,
2022-09-30 20:00:45.660963+00:00,,
2022-10-02 21:01:43.124791+00:00,,
2022-10-02 22:01:43.812479+00:00,,
2022-10-02 23:01:43.846639+00:00,,
2022-10-03 00:01:44.343829+00:00,,
2022-10-03 01:01:44.347418+00:00,,
2022-10-03 02:01:44.367382+00:00,,
2022-10-03 03:01:44.457682+00:00,,
2022-10-03 04:01:44.785435+00:00,58.50011,58.96314
2022-10-03 05:01:44.827945+00:00,57.4703725,57.8709725
2022-10-03 06:01:44.827604+00:00,57.82026,58.0927925
2022-10-03 07:01:44.840120+00:00,57.87504,58.06281
2022-10-03 08:01:44.845327+00:00,57.19545,57.324065
2022-10-03 09:01:44.845633+00:00,57.103285,57.232755
2022-10-03 10:01:44.878310+00:00,57.218855,57.3232925
2022-10-03 11:01:44.918954+00:00,57.36,57.4099875
2022-10-03 12:01:44.947603+00:00,57.6866775,57.78583
2022-10-03 13:01:45.017316+00:00,58.2953425,58.37066
2022-10-03 14:01:45.079357+00:00,58.5972175,58.7361225
2022-10-03 15:01:45.121043+00:00,58.94254,59.08361
2022-10-03 16:01:45.247243+00:00,,
2022-10-03 17:01:45.401624+00:00,,
2022-10-03 18:01:48.856790+00:00,,
2022-10-03 19:01:49.044278+00:00,,
2022-10-03 20:01:49.090628+00:00,,
2022-10-03 21:01:57.283260+00:00,,
2022-10-03 22:01:58.898725+00:00,,
2022-10-03 23:01:59.200978+00:00,,
2022-10-04 00:01:59.290101+00:00,,
2022-10-04 01:01:59.336579+00:00,,
2022-10-04 02:01:59.336572+00:00,,
2022-10-04 03:01:59.349941+00:00,,
2022-10-04 04:01:59.349304+00:00,57.6097025,59.97695
2022-10-04 05:01:59.740339+00:00,58.64336,58.91502
2022-10-04 06:01:59.745757+00:00,58.6524325,58.93938
2022-10-04 07:01:59.747827+00:00,58.722515,58.92785
2022-10-04 08:01:59.784136+00:00,58.4844975,58.678635
2022-10-04 09:01:59.784471+00:00,58.8213825,58.846825
2022-10-04 10:01:59.784772+00:00,58.8547175,58.8968525
2022-10-04 11:01:59.852468+00:00,58.87602,58.9502
2022-10-04 12:02:00.212825+00:00,58.6730075,58.74669
2022-10-04 13:02:00.212486+00:00,58.60711,58.73175
2022-10-04 14:02:00.212802+00:00,58.6624675,58.73
2022-10-04 15:02:00.224245+00:00,59.21626,59.297185
2022-10-04 16:02:00.661045+00:00,,
2022-10-04 17:02:00.759817+00:00,,
2022-10-04 18:02:00.881289+00:00,,
2022-10-04 19:02:00.911127+00:00,,
2022-10-04 20:02:00.916951+00:00,,
2022-10-04 21:02:04.044232+00:00,,
2022-10-04 22:02:08.143742+00:00,,
2022-10-04 23:02:08.334590+00:00,,
2022-10-05 00:02:08.375967+00:00,,
2022-10-05 01:02:08.386050+00:00,,
2022-10-05 02:02:08.872379+00:00,,
2022-10-05 03:02:09.402024+00:00,,
2022-10-05 04:02:09.426763+00:00,58.7893775,59.1471975
2022-10-05 05:02:09.490498+00:00,57.701185,57.916805
2022-10-05 06:02:09.553449+00:00,57.7808375,57.94666
2022-10-05 07:02:09.553500+00:00,58.3277075,58.5022425
2022-10-05 08:02:09.664614+00:00,58.811105,58.856375
2022-10-05 09:02:09.729355+00:00,58.956725,59.0
2022-10-05 10:02:09.945619+00:00,59.43625,59.5130275
2022-10-05 11:02:09.981359+00:00,59.57312,59.65539
2022-10-05 12:02:10.028681+00:00,60.15665,60.263975
2022-10-05 13:02:10.097191+00:00,60.137625,60.26202
2022-10-05 14:02:10.097413+00:00,59.9147125,60.03496
2022-10-05 15:02:10.109541+00:00,59.8826625,60.005675
2022-10-05 16:02:10.201741+00:00,,
2022-10-05 17:02:10.518828+00:00,,
2022-10-05 18:02:10.535853+00:00,,
2022-10-05 19:02:10.606612+00:00,,
2022-10-05 20:02:10.611820+00:00,,
2022-10-05 21:02:12.120700+00:00,,
2022-10-05 22:02:12.377961+00:00,,
2022-10-05 23:02:12.387272+00:00,,
2022-10-06 00:02:12.405441+00:00,,
2022-10-06 01:02:12.560181+00:00,,
2022-10-06 02:02:12.572421+00:00,,
2022-10-06 03:02:12.686818+00:00,,
2022-10-06 04:02:13.114483+00:00,59.502945,60.4305725
2022-10-06 05:02:13.550884+00:00,59.91894,60.3666025
2022-10-06 06:02:13.551676+00:00,60.0190725,60.345705
2022-10-06 07:02:13.554851+00:00,60.2916225,60.416495
2022-10-06 08:02:13.584705+00:00,59.854625,59.92436
2022-10-06 09:02:13.761222+00:00,60.161175,60.19938499999999
2022-10-06 10:02:13.765396+00:00,60.2287175,60.322565
2022-10-06 11:02:13.766108+00:00,60.33618499999999,60.4243625
2022-10-06 12:02:13.767761+00:00,60.284125,60.3268525
2022-10-06 13:02:13.800708+00:00,60.67057,60.739105
2022-10-06 14:02:13.800493+00:00,60.308945,60.4295225
2022-10-06 15:02:13.833805+00:00,60.6519575,60.8406875
2022-10-06 16:02:13.856407+00:00,,
2022-10-06 17:02:13.876719+00:00,,
2022-10-06 18:02:13.887600+00:00,,
2022-10-06 19:02:14.214463+00:00,,
2022-10-06 20:02:14.453261+00:00,,
2022-10-06 21:02:14.478264+00:00,,
2022-10-06 22:02:14.731431+00:00,,
2022-10-06 23:02:14.790269+00:00,,
2022-10-07 00:02:14.799828+00:00,,
2022-10-07 01:02:14.806796+00:00,,
2022-10-07 02:02:14.814797+00:00,,
2022-10-07 03:02:14.826320+00:00,,
2022-10-07 04:02:14.987957+00:00,60.27965,60.68247
2022-10-07 05:02:15.046271+00:00,60.4553025,60.904845
2022-10-07 06:02:15.053405+00:00,60.41854,60.7834225
2022-10-07 07:02:15.065789+00:00,60.721455,60.7917375
2022-10-07 08:02:15.127760+00:00,61.263195,61.3370325
2022-10-07 09:02:15.145548+00:00,61.4729075,61.57051
2022-10-07 10:02:15.158317+00:00,61.0072375,61.0578
2022-10-07 11:02:15.223618+00:00,60.9348275,61.015195
2022-10-07 12:02:15.223172+00:00,61.132475,61.2050625
2022-10-07 13:02:15.259513+00:00,61.406305,61.467465
2022-10-07 14:02:15.265777+00:00,61.51776,61.55
2022-10-07 15:02:15.265693+00:00,61.186209999999996,61.249155
2022-10-07 16:02:15.269612+00:00,,
2022-10-07 17:02:15.278565+00:00,,
2022-10-07 18:02:15.330903+00:00,,
2022-10-07 19:02:15.331061+00:00,,
2022-10-07 20:02:15.663438+00:00,,
2022-10-09 21:05:59.304926+00:00,,
2022-10-09 22:06:01.569703+00:00,,
2022-10-09 23:06:01.757638+00:00,,
2022-10-10 00:06:02.161628+00:00,,
2022-10-10 01:06:02.307323+00:00,,
2022-10-10 02:06:02.368153+00:00,,
2022-10-10 03:06:02.502232+00:00,,
2022-10-10 04:06:02.539549+00:00,60.9977725,61.6035925
2022-10-10 05:06:02.796179+00:00,61.35685,61.4275525
2022-10-10 06:06:03.034870+00:00,61.4294875,61.6192875
2022-10-10 07:06:03.042231+00:00,61.644895,61.769715
2022-10-10 08:06:03.043303+00:00,62.32526,62.4216775
2022-10-10 09:06:03.076891+00:00,62.083895,62.2325225
2022-10-10 10:06:03.100617+00:00,62.215355,62.29778
2022-10-10 11:06:03.209233+00:00,62.35017249999999,62.387485
2022-10-10 12:06:03.278058+00:00,62.6510875,62.706475
2022-10-10 13:06:03.316231+00:00,62.8576275,62.898775
2022-10-10 14:06:03.318658+00:00,62.543545,62.600584999999995
2022-10-10 15:06:03.341733+00:00,62.5975275,62.67865
2022-10-10 16:06:03.364142+00:00,,
2022-10-10 17:06:03.371289+00:00,,
2022-10-10 18:06:03.376884+00:00,,
2022-10-10 19:06:03.388383+00:00,,
2022-10-10 20:06:03.388777+00:00,,
2022-10-10 21:00:00.036143+00:00,,
2022-10-10 22:00:28.080717+00:00,,
2022-10-10 23:00:29.139897+00:00,,
2022-10-11 00:00:29.165059+00:00,,
2022-10-11 01:00:29.172692+00:00,,
2022-10-11 02:00:29.219296+00:00,,
2022-10-11 03:00:29.235674+00:00,,
2022-10-11 04:00:29.238010+00:00,62.1875175,63.2938225
2022-10-11 05:00:29.244626+00:00,63.4871875,63.841425
2022-10-11 06:00:29.252399+00:00,63.70304,63.9413275
2022-10-11 07:00:29.255731+00:00,63.6102575,63.71282
2022-10-11 08:00:29.270173+00:00,63.8201575,63.8634025
2022-10-11 09:00:29.294418+00:00,63.925565,63.959375
2022-10-11 10:00:29.384841+00:00,63.86653,63.917825
2022-10-11 11:00:29.393862+00:00,63.637175,63.694844999999994
2022-10-11 12:00:29.397723+00:00,63.365795,63.4839
2022-10-11 13:00:29.399657+00:00,63.4500875,63.5367775
2022-10-11 14:00:29.429494+00:00,63.94752,63.99614
2022-10-11 15:00:29.429093+00:00,63.7669175,63.888625
2022-10-11 16:00:29.512640+00:00,,
2022-10-11 17:00:29.634170+00:00,,
2022-10-11 18:00:29.647208+00:00,,
2022-10-11 19:00:29.649339+00:00,,
2022-10-11 20:00:30.129573+00:00,,
2022-10-11 21:00:30.131381+00:00,,
2022-10-11 22:00:30.235379+00:00,,
2022-10-11 23:00:30.277337+00:00,,
2022-10-12 00:00:30.278393+00:00,,
2022-10-12 01:00:30.310026+00:00,,
2022-10-12 02:00:30.316912+00:00,,
2022-10-12 03:00:30.337181+00:00,,
2022-10-12 04:00:30.372261+00:00,63.835485,64.6870825
2022-10-12 05:00:30.523409+00:00,64.1648625,64.51546749999999
2022-10-12 06:00:30.525309+00:00,64.2761375,64.5761725
2022-10-12 07:00:30.526699+00:00,64.493545,64.65279
2022-10-12 08:00:30.536647+00:00,63.7151375,63.821835
2022-10-12 09:00:30.570206+00:00,63.8483525,63.91908
2022-10-12 10:00:30.623257+00:00,63.71185,63.8406675
2022-10-12 11:00:30.625045+00:00,63.73653,63.82276
2022-10-12 12:00:30.627709+00:00,63.878125,63.976425
2022-10-12 13:00:30.628824+00:00,63.9786725,64.064535
2022-10-12 14:00:30.676972+00:00,63.91121,63.943945
2022-10-12 15:00:30.705799+00:00,63.8448775,64.0199325
2022-10-12 16:00:30.758397+00:00,,
2022-10-12 17:00:30.850053+00:00,,
2022-10-12 18:00:30.909070+00:00,,
2022-10-12 19:00:31.011771+00:00,,
2022-10-12 20:00:31.603351+00:00,,
2022-10-12 21:00:33.626510+00:00,,
2022-10-12 22:00:34.330911+00:00,,
2022-10-12 23:00:34.424563+00:00,,
2022-10-13 00:00:34.425762+00:00,,
2022-10-13 01:00:34.428429+00:00,,
2022-10-13 02:00:34.590506+00:00,,
2022-10-13 03:00:34.777898+00:00,,
2022-10-13 04:00:34.827350+00:00,63.486115,64.9193825
2022-10-13 05:00:35.331202+00:00,64.0127875,64.2756225
2022-10-13 06:00:35.336152+00:00,63.866545,64.1494025
2022-10-13 07:00:35.370591+00:00,63.7326275,63.881265
2022-10-13 08:00:35.389544+00:00,63.4896,63.5703
2022-10-13 09:00:35.394771+00:00,63.3025975,63.369625
2022-10-13 10:00:35.394204+00:00,63.356605,63.42456
2022-10-13 11:00:35.394233+00:00,63.50834,63.562565
2022-10-13 12:00:35.810218+00:00,63.500125,63.52485
2022-10-13 13:00:35.818248+00:00,63.418375,63.48577
2022-10-13 14:00:35.823951+00:00,63.3721175,63.45113
2022-10-13 15:00:35.832967+00:00,63.5719325,63.6264
2022-10-13 16:00:35.842421+00:00,,
2022-10-13 17:00:35.863082+00:00,,
2022-10-13 18:00:35.884288+00:00,,
2022-10-13 19:00:35.932758+00:00,,
2022-10-13 20:00:36.006530+00:00,,
2022-10-13 21:00:47.031041+00:00,,
2022-10-13 22:00:48.997358+00:00,,
2022-10-13 23:00:49.165494+00:00,,
2022-10-14 00:00:49.352610+00:00,,
2022-10-14 01:00:49.352146+00:00,,
2022-10-14 02:00:49.374923+00:00,,
2022-10-14 03:00:49.496400+00:00,,
2022-10-14 04:00:49.531522+00:00,63.165365,
2022-10-14 05:00:50.122598+00:00,63.4566775,63.72037
2022-10-14 06:00:50.140453+00:00,63.3728325,63.591855
2022-10-14 07:00:50.166491+00:00,63.4034175,63.47918
2022-10-14 08:00:50.166146+00:00,63.1066325,63.18075
2022-10-14 09:00:50.168709+00:00,63.091375,63.1263425
2022-10-14 10:00:50.172932+00:00,62.8613375,62.91075
2022-10-14 11:00:50.174196+00:00,62.9568175,63.0188775
2022-10-14 12:00:50.201562+00:00,62.627575,62.6781125
2022-10-14 13:00:50.203908+00:00,62.46689,62.5301
2022-10-14 14:00:50.207502+00:00,62.381295,62.44985
2022-10-14 15:00:50.365800+00:00,62.042945,62.1485
2022-10-14 16:00:50.381024+00:00,,
2022-10-14 17:00:50.390451+00:00,,
2022-10-14 18:00:50.459563+00:00,,
2022-10-14 19:00:50.543281+00:00,,
2022-10-14 20:00:51.047691+00:00,,
2022-10-16 21:01:18.510154+00:00,,
2022-10-16 22:01:18.677376+00:00,,
2022-10-16 23:01:18.789502+00:00,,
2022-10-17 00:01:19.113763+00:00,,
